56.24;2.386087764
56.26;2.640792086
56.28;2.902585552
56.3;3.160407627
56.32;3.390262529
56.34;3.743776668
56.36;4.335583257
56.38;4.999827075
56.4;5.479102341
56.42;5.817984665
56.44;6.082004671
56.46;6.31326364
56.48;6.522873173
56.5;6.681070906
56.52;6.745996193
56.54;6.733244201
56.56;6.669219647
56.58;6.593608241
56.6;6.5409141
56.62;6.457099022
56.64;6.311369823
56.66;6.186464759
56.68;6.221801659
56.7;6.443009188
56.72;6.708874338
56.74;6.921378892
56.76;7.113533632
56.78;7.309770287
56.8;7.524588545
56.82;7.757697843
56.84;7.964747533
56.86;8.133802035
56.88;8.302433441
56.9;8.450895396
56.92;8.520385973
56.94;8.47578978
56.96;8.311648235
56.98;8.053899772
57;7.740405298
57.02;7.360564616
57.04;6.827845976
57.06;5.910128377
57.08;4.508242709
57.1;2.853207435
57.12;1.327692149
57.14;0.334734191
57.16;0.597192524
57.18;0.980489904
57.2;1.228273646
57.22;1.472166988
57.24;1.776011392
57.26;2.116630577
57.28;2.505814936
57.3;2.954153072
57.32;3.422453543
57.34;3.87220499
57.36;4.209704319
57.38;4.447520632
57.4;4.594030937
57.42;4.661517665
57.44;4.615840563
57.46;4.409993262
57.48;3.986503845
57.5;3.463738799
57.52;3.096933218
57.54;3.026834698
57.56;3.194964072
57.58;3.535396328
57.6;3.941414031
57.62;4.346608963
57.64;4.703434918
57.66;4.983122721
57.68;5.172117675
57.7;5.281455753
57.72;5.365376399
57.74;5.40420544
57.76;5.338030668
57.78;5.126646185
57.8;4.709830146
57.82;4.134403294
57.84;3.528662282
57.86;2.991485556
57.88;2.577372386
57.9;2.250898496
57.92;2.034746143
57.94;2.027719741
57.96;2.150196222
57.98;2.225211684
58;2.213821362
58.02;2.273323945
58.04;2.515607746
58.06;2.889251221
58.08;3.337763665
58.1;3.826476418
58.12;4.298277472
58.14;4.653688675
58.16;4.82964152
58.18;4.873840894
58.2;4.838967092
58.22;4.706881357
58.24;4.475925208
58.26;4.161824881
58.28;3.68427595
58.3;2.999895725
58.32;2.298761559
58.34;1.804804653
58.36;1.545272554
58.38;1.387269937
58.4;1.363522319
58.42;1.590426115
58.44;1.864870839
58.46;2.058410307
58.48;2.234198391
58.5;2.425962347
58.52;2.605299918
58.54;2.757530062
58.56;2.901832187
58.58;3.046709938
58.6;3.186672633
58.62;3.316362285
58.64;3.447835412
58.66;3.617905844
58.68;3.883183001
58.7;4.280046717
58.72;4.78481657
58.74;5.337542568
58.76;5.867325748
58.78;6.32169694
58.8;6.690835126
58.82;6.986727376
58.84;7.232829276
58.86;7.335220646
58.88;7.243151929
58.9;7.005246325
58.92;6.765253074
58.94;6.567938124
58.96;6.400420341
58.98;6.291602884
59;6.263354414
59.02;6.313783893
59.04;6.410516672
59.06;6.554288979
59.08;6.725698457
59.1;6.811716683
59.12;6.778008912
59.14;6.753321352
59.16;6.824636304
59.18;6.896130639
59.2;6.863924265
59.22;6.771090531
59.24;6.718758254
59.26;6.733076169
59.28;6.707007593
59.3;6.536097166
59.32;6.246319956
59.34;5.862150169
59.36;5.402358696
59.38;4.947943332
59.4;4.560437756
59.42;4.160857006
59.44;3.585784358
59.46;2.793493376
59.48;2.000009264
59.5;1.679180069
59.52;1.921259267
59.54;2.394320101
59.56;2.906767283
59.58;3.381167403
59.6;3.825850636
59.62;4.224465946
59.64;4.549207502
59.66;4.798995278
59.68;4.986097384
59.7;5.13483313
59.72;5.271842228
59.74;5.413386356
59.76;5.563979042
59.78;5.70012163
59.8;5.820831715
59.82;5.947419174
59.84;6.090940324
59.86;6.240182855
59.88;6.385975093
59.9;6.528977345
59.92;6.673982881
59.94;6.817510336
59.96;6.948929185
59.98;7.064834897
60;7.173884533
60.02;7.27536037
60.04;7.363286939
60.06;7.428903718
60.08;7.452067578
60.1;7.423052864
60.12;7.36548757
60.14;7.309809954
60.16;7.270286979
60.18;7.216881829
60.2;6.995812097
60.22;6.427935804
60.24;5.595338707
60.26;4.653138049
60.28;3.705837751
60.3;2.702089029
60.32;1.664829993
60.34;0.878319235
60.36;1.213259807
60.38;2.047046269
60.4;2.771550228
60.42;3.346135342
60.44;3.795680396
60.46;4.178996347
60.48;4.510652278
60.5;4.744321274
60.52;4.86411147
60.54;4.917760631
60.56;4.988130384
60.58;5.104439496
60.6;5.23466007
60.62;5.354338082
60.64;5.466025402
60.66;5.611478237
60.68;5.818882139
60.7;6.03097606
60.72;6.123128084
60.74;6.050602431
60.76;5.947470497
60.78;5.910792059
60.8;5.893417169
60.82;5.881925028
60.84;5.850812933
60.86;5.689766734
60.88;5.316188781
60.9;4.838086101
60.92;4.370749812
60.94;3.972683697
60.96;3.638636224
60.98;3.348199413
61;3.081294098
61.02;2.837878307
61.04;2.640504149
61.06;2.513604191
61.08;2.503927859
61.1;2.597456737
61.12;2.742647455
61.14;2.898516535
61.16;2.996565666
61.18;2.989776005
61.2;2.876082114
61.22;2.707127022
61.24;2.535798785
61.26;2.339579266
61.28;2.081275307
61.3;1.780748084
61.32;1.503595229
61.34;1.301207069
61.36;1.141252319
61.38;0.950576986
61.4;0.85056649
61.42;1.040160029
61.44;1.45810956
61.46;1.928885123
61.48;2.337832222
61.5;2.693492749
61.52;3.008271591
61.54;3.261649599
61.56;3.430441313
61.58;3.464761182
61.6;3.390225825
61.62;3.306986572
61.64;3.268737281
61.66;3.319500162
61.68;3.450862528
61.7;3.614390796
61.72;3.832183617
61.74;4.123609017
61.76;4.489183638
61.78;4.903455268
61.8;5.276288007
61.82;5.572955643
61.84;5.869049831
61.86;6.205774022
61.88;6.543178606
61.9;6.858491142
61.92;7.150146673
61.94;7.432392052
61.96;7.703277244
61.98;7.959241256
62;8.167699021
62.02;8.322182304
62.04;8.435156136
62.06;8.509388508
62.08;8.548490723
62.1;8.560694514
62.12;8.550461176
62.14;8.52661554
62.16;8.491124031
62.18;8.413405604
62.2;8.284513293
62.22;8.171311548
62.24;8.111381703
62.26;8.013110639
62.28;7.768701982
62.3;7.398189987
62.32;6.949018384
62.34;6.351352349
62.36;5.589713002
62.38;4.728534114
62.4;3.789601961
62.42;2.851248247
62.44;2.155609509
62.46;1.900413644
62.48;2.103734239
62.5;2.579797544
62.52;3.092545075
62.54;3.521192344
62.56;3.864503517
62.58;4.149324354
62.6;4.40061617
62.62;4.629123775
62.64;4.828042471
62.66;4.98407918
62.68;5.108859583
62.7;5.212558743
62.72;5.301559266
62.74;5.38260049
62.76;5.460080692
62.78;5.520447976
62.8;5.564836219
62.82;5.602665949
62.84;5.622304432
62.86;5.642056182
62.88;5.680144018
62.9;5.724624458
62.92;5.746188318
62.94;5.706614531
62.96;5.636866386
62.98;5.579452188
63;5.510212897
63.02;5.402457305
63.04;5.236295595
63.06;5.009764744
63.08;4.744236169
63.1;4.464195368
63.12;4.19216823
63.14;3.938810646
63.16;3.755834194
63.18;3.699613928
63.2;3.713506669
63.22;3.686120447
63.24;3.614455268
63.26;3.583301414
63.28;3.621574065
63.3;3.703971777
63.32;3.801715514
63.34;3.871330741
63.36;3.881573989
63.38;3.871424904
63.4;3.923520049
63.42;4.049426398
63.44;4.214637576
63.46;4.414533231
63.48;4.669192629
63.5;4.94722714
63.52;5.224318885
63.54;5.576676734
63.56;6.040646424
63.58;6.523429215
63.6;6.924859901
63.62;7.230984834
63.64;7.489098849
63.66;7.712498715
63.68;7.896979107
63.7;8.056352688
63.72;8.186701153
63.74;8.276933557
63.76;8.323524876
63.78;8.307257557
63.8;8.063735703
63.82;7.622327806
63.84;7.089794973
63.86;6.531036453
63.88;5.935079684
63.9;5.256025482
63.92;4.480888064
63.94;3.646348484
63.96;2.85036908
63.98;2.132653422
64;1.441393238
64.02;0.765720498
64.04;0.209367215
64.06;0.619449258
64.08;1.252458065
64.1;1.927799782
64.12;2.622050424
64.14;3.316795772
64.16;4.015900344
64.18;4.689269116
64.2;5.316668325
64.22;5.899427677
64.24;6.415295028
64.26;6.847860255
64.28;7.204579769
64.3;7.525174221
64.32;7.829401893
64.34;8.119536556
64.36;8.390272172
64.38;8.632170553
64.4;8.853759139
64.42;9.06930738
64.44;9.288115109
64.46;9.50238145
64.48;9.697716462
64.5;9.872200879
64.52;10.02919716
64.54;10.18565596
64.56;10.35220156
64.58;10.50482469
64.6;10.63084556
64.62;10.72799548
64.64;10.77812362
64.66;10.78493853
64.68;10.64015538
64.7;10.31642212
64.72;9.86004918
64.74;9.271401411
64.76;8.589994279
64.78;7.929809221
64.8;7.378070492
64.82;7.026199337
64.84;6.888588907
64.86;6.847359627
64.88;6.849604536
64.9;6.859377461
64.92;6.799494745
64.94;6.675127046
64.96;6.491048097
64.98;6.17066291
65;5.67687621
65.02;4.99985949
65.04;4.115007384
65.06;3.052359645
65.08;1.976489792
65.1;1.270160568
65.12;1.534893147
65.14;2.342289011
65.16;3.082866294
65.18;3.64948539
65.2;4.094828414
65.22;4.467379315
65.24;4.785943594
65.26;5.056653502
65.28;5.294093456
65.3;5.516365938
65.32;5.74817127
65.34;5.985623046
65.36;6.199326304
65.38;6.375465034
65.4;6.520245482
65.42;6.645517496
65.44;6.764186768
65.46;6.897354081
65.48;7.051989089
65.5;7.196682956
65.52;7.302928707
65.54;7.372890291
65.56;7.4335148
65.58;7.507261078
65.6;7.578370378
65.62;7.624514108
65.64;7.644167597
65.66;7.635030637
65.68;7.602384074
65.7;7.576614101
65.72;7.575624049
65.74;7.573916254
65.76;7.523893122
65.78;7.393833636
65.8;7.192971519
65.82;6.941668694
65.84;6.622907804
65.86;6.179541259
65.88;5.637360594
65.9;5.048475976
65.92;4.459677371
65.94;3.899208511
65.96;3.40169712
65.98;3.030106003
66;2.794874958
66.02;2.682801642
66.04;2.687576469
66.06;2.720825085
66.08;2.688789248
66.1;2.598198141
66.12;2.487747516
66.14;2.383187795
66.16;2.299818956
66.18;2.249224274
66.2;2.243354098
66.22;2.295652021
66.24;2.429641993
66.26;2.642437828
66.28;2.901400116
66.3;3.19705883
66.32;3.510899175
66.34;3.781579651
66.36;3.987962215
66.38;4.159823827
66.4;4.310473263
66.42;4.438550978
66.44;4.523334104
66.46;4.514055395
66.48;4.432949011
66.5;4.320127893
66.52;4.190715364
66.54;4.070750469
66.56;3.971966885
66.58;3.845380982
66.6;3.613906647
66.62;3.284022389
66.64;2.901763922
66.66;2.513622658
66.68;2.137426223
66.7;1.790786995
66.72;1.503786297
66.74;1.25931822
66.76;1.02428715
66.78;0.798704731
66.8;0.631077089
66.82;0.612225738
66.84;0.720810175
66.86;0.883011768
66.88;1.05008212
66.9;1.216693138
66.92;1.413636064
66.94;1.697915075
66.96;2.113966113
66.98;2.598678078
67;3.082594842
67.02;3.600857577
67.04;4.212754288
67.06;4.907873465
67.08;5.609564955
67.1;6.264205334
67.12;6.862583493
67.14;7.39872084
67.16;7.851696052
67.18;8.203906966
67.2;8.478974345
67.22;8.697845843
67.24;8.85298105
67.26;8.952714475
67.28;9.000108142
67.3;8.981555761
67.32;8.871052035
67.34;8.435038198
67.36;7.610854824
67.38;6.463548852
67.4;5.06561962
67.42;3.499786859
67.44;1.953685334
67.46;0.746923959
67.48;1.13368728
67.5;2.011238245
67.52;2.649955894
67.54;3.031854236
67.56;3.231299199
67.58;3.342523543
67.6;3.404028771
67.62;3.423201204
67.64;3.42585815
67.66;3.435714229
67.68;3.481439392
67.7;3.613824554
67.72;3.831520592
67.74;4.090973451
67.76;4.361453555
67.78;4.616862152
67.8;4.842080208
67.82;5.047994167
67.84;5.265515663
67.86;5.510685101
67.88;5.75672928
67.9;5.981444278
67.92;6.192459072
67.94;6.394841529
67.96;6.582679557
67.98;6.751923804
68;6.902244541
68.02;7.036851503
68.04;7.152400471
68.06;7.241500188
68.08;7.308651258
68.1;7.355273926
68.12;7.380994248
68.14;7.385678861
68.16;7.243731434
68.18;6.989313345
68.2;6.680212044
68.22;6.259672368
68.24;5.680337916
68.26;4.996743065
68.28;4.320037522
68.3;3.713263563
68.32;3.120790032
68.34;2.475417444
68.36;1.814396161
68.38;1.21765222
68.4;0.824964305
68.42;1.012813851
68.44;1.597936416
68.46;2.222986498
68.48;2.818805417
68.5;3.379543962
68.52;3.876137919
68.54;4.310726136
68.56;4.726561079
68.58;5.14002766
68.6;5.508453697
68.62;5.83869493
68.64;6.150012861
68.66;6.420381265
68.68;6.582454905
68.7;6.613377827
68.72;6.566531442
68.74;6.511219896
68.76;6.487562256
68.78;6.489958877
68.8;6.524062448
68.82;6.615410829
68.84;6.774043191
68.86;6.958422418
68.88;7.1180446
68.9;7.24341356
68.92;7.33958998
68.94;7.421294284
68.96;7.498293557
68.98;7.546885012
69;7.475154921
69.02;7.060028971
69.04;6.300551691
69.06;5.360792651
69.08;4.385860963
69.1;3.399114122
69.12;2.373219599
69.14;1.448803959
69.16;1.344769094
69.18;2.163825548
69.2;3.088050134
69.22;3.894701471
69.24;4.586307316
69.26;5.154598303
69.28;5.60488315
69.3;5.97890377
69.32;6.321050935
69.34;6.660286748
69.36;6.989876716
69.38;7.304201677
69.4;7.605114776
69.42;7.882854149
69.44;8.137665758
69.46;8.371394516
69.48;8.58100179
69.5;8.768229835
69.52;8.947180384
69.54;9.120614796
69.56;9.286027563
69.58;9.447266721
69.6;9.605005236
69.62;9.746840464
69.64;9.854817582
69.66;9.924149219
69.68;9.958174224
69.7;9.950150748
69.72;9.917392819
69.74;9.897931195
69.76;9.894461557
69.78;9.870004194
69.8;9.723041389
69.82;9.462063087
69.84;9.148513192
69.86;8.734313945
69.88;8.226134324
69.9;7.653142181
69.92;6.994829622
69.94;6.267957178
69.96;5.500973262
69.98;4.738137727
70;4.06451141
70.02;3.502727836
70.04;2.986375158
70.06;2.442034132
70.08;1.869858328
70.1;1.273363904
70.12;0.617177799
70.14;0.448130034
70.16;1.197643167
70.18;1.979139963
70.2;2.656622359
70.22;3.236277358
70.24;3.750442429
70.26;4.204891221
70.28;4.604283349
70.3;4.970616583
70.32;5.30908827
70.34;5.599390073
70.36;5.841090182
70.38;6.061325987
70.4;6.266685918
70.42;6.453239905
70.44;6.619537481
70.46;6.771838011
70.48;6.911789646
70.5;7.035201897
70.52;7.141931494
70.54;7.235817595
70.56;7.319047064
70.58;7.394405371
70.6;7.463171029
70.62;7.526540532
70.64;7.588188901
70.66;7.645267666
70.68;7.686808969
70.7;7.718574952
70.72;7.740807098
70.74;7.745363855
70.76;7.706973543
70.78;7.657524176
70.8;7.659347577
70.82;7.728256083
70.84;7.835306261
70.86;7.945239366
70.88;8.041800643
70.9;8.13515147
70.92;8.223806932
70.94;8.289166616
70.96;8.329212601
70.98;8.354140708
71;8.36913229
71.02;8.355248933
71.04;8.223541621
71.06;7.912880684
71.08;7.416717822
71.1;6.794417775
71.12;6.084144997
71.14;5.284309503
71.16;4.380458137
71.18;3.368650661
71.2;2.313721948
71.22;1.402510823
71.24;1.053128819
71.26;1.477451073
71.28;2.172377954
71.3;2.89464482
71.32;3.577315361
71.34;4.210922921
71.36;4.771276349
71.38;5.235436863
71.4;5.608941833
71.42;5.920606911
71.44;6.204803601
71.46;6.479435032
71.48;6.759682578
71.5;7.050728568
71.52;7.35706937
71.54;7.683174558
71.56;7.999310071
71.58;8.257792718
71.6;8.456422567
71.62;8.620592768
71.64;8.761052765
71.66;8.882210894
71.68;8.98325517
71.7;9.064504259
71.72;9.131892592
71.74;9.190373568
71.76;9.238217986
71.78;9.272697953
71.8;9.293745734
71.82;9.299332438
71.84;9.289145267
71.86;9.271383854
71.88;9.254066971
71.9;9.23147494
71.92;9.184877948
71.94;9.101816709
71.96;8.985576012
71.98;8.844866531
72;8.68411197
72.02;8.500141842
72.04;8.218398116
72.06;7.759884434
72.08;7.119499778
72.1;6.3939426
72.12;5.684809057
72.14;5.015027794
72.16;4.386125982
72.18;3.77882816
72.2;3.145229783
72.22;2.472451603
72.24;1.788814027
72.26;1.143702562
72.28;0.588759622
72.3;0.232603527
72.32;0.423297935
72.34;0.693400358
72.36;0.869211514
72.38;0.970042616
72.4;1.044041906
72.42;1.128848983
72.44;1.244985481
72.46;1.416180626
72.48;1.644574952
72.5;1.880893739
72.52;2.068861943
72.54;2.246518757
72.56;2.474030449
72.58;2.772617532
72.6;3.097726168
72.62;3.407251462
72.64;3.722687269
72.66;4.052901381
72.68;4.375353723
72.7;4.693542619
72.72;4.99071324
72.74;5.258366979
72.76;5.503465791
72.78;5.723601981
72.8;5.908865701
72.82;6.054838947
72.84;6.169633835
72.86;6.266758251
72.88;6.352278198
72.9;6.423211389
72.92;6.472551755
72.94;6.490196381
72.96;6.471393959
72.98;6.412035339
73;6.299698782
73.02;6.147067647
73.04;6.009797491
73.06;5.928654894
73.08;5.920013642
73.1;5.99136633
73.12;6.142667741
73.14;6.375119614
73.16;6.591257728
73.18;6.771912963
73.2;6.923794196
73.22;7.033318899
73.24;7.082165703
73.26;7.042317177
73.28;6.775049376
73.3;6.296005966
73.32;5.713305871
73.34;5.064798675
73.36;4.340762011
73.38;3.603566074
73.4;2.984498377
73.42;2.54522421
73.44;2.264079903
73.46;2.142597638
73.48;2.209059724
73.5;2.491042631
73.52;2.937265016
73.54;3.414204902
73.56;3.822741416
73.58;4.167855517
73.6;4.496749507
73.62;4.823737544
73.64;5.172591327
73.66;5.550115641
73.68;5.904596108
73.7;6.210109727
73.72;6.461207558
73.74;6.644941826
73.76;6.773687646
73.78;6.870818327
73.8;6.953429488
73.82;7.013880541
73.84;7.03079044
73.86;7.020526255
73.88;7.026063569
73.9;7.050643435
73.92;6.966529426
73.94;6.650938731
73.96;6.11362409
73.98;5.451412759
74;4.770803648
74.02;4.108167019
74.04;3.459528989
74.06;2.874434008
74.08;2.394103004
74.1;2.014678425
74.12;1.747460716
74.14;1.604656559
74.16;1.558058595
74.18;1.561318357
74.2;1.598142579
74.22;1.654734854
74.24;1.698561724
74.26;1.720448532
74.28;1.721092057
74.3;1.71173602
74.32;1.727074461
74.34;1.790110544
74.36;1.903127385
74.38;2.093131294
74.4;2.41329079
74.42;2.890497718
74.44;3.4817637
74.46;4.126905635
74.48;4.784091984
74.5;5.390980118
74.52;5.890469823
74.54;6.289233846
74.56;6.602999699
74.58;6.837451041
74.6;7.009386939
74.62;7.130245354
74.64;7.19391156
74.66;7.203828465
74.68;7.175865334
74.7;7.123992884
74.72;7.061267148
74.74;7.005484636
74.76;6.984193095
74.78;7.009296545
74.8;7.039262621
74.82;7.065390876
74.84;7.079530631
74.86;7.068662768
74.88;7.017681448
74.9;6.921108564
74.92;6.764666467
74.94;6.552121546
74.96;6.290906066
74.98;5.958337962
75;5.541645227
