56.22;4.020586548
56.24;3.576652885
56.26;3.107111619
56.28;2.64395424
56.3;2.251113536
56.32;1.906667756
56.34;1.569471473
56.36;1.268165279
56.38;1.067466167
56.4;1.021334581
56.42;1.180222596
56.44;1.457179485
56.46;1.761855525
56.48;2.087038678
56.5;2.439288158
56.52;2.790250838
56.54;3.106831801
56.56;3.397651922
56.58;3.633682213
56.6;3.763137676
56.62;3.872287135
56.64;4.067557589
56.66;4.319292606
56.68;4.579561044
56.7;4.78877417
56.72;4.933087767
56.74;5.06388893
56.76;5.211619564
56.78;5.372233685
56.8;5.482740572
56.82;5.528677817
56.84;5.513639687
56.86;5.449209501
56.88;5.392416999
56.9;5.375712788
56.92;5.406063393
56.94;5.443622026
56.96;5.471433457
56.98;5.457279196
57;5.304188274
57.02;5.037764464
57.04;4.713354279
57.06;4.372457046
57.08;4.099019256
57.1;3.891682262
57.12;3.654540336
57.14;3.311781202
57.16;2.856584615
57.18;2.347925
57.2;1.902233353
57.22;1.5581194
57.24;1.352961055
57.26;1.253425968
57.28;1.164681796
57.3;1.117725899
57.32;1.16092339
57.34;1.247735029
57.36;1.296083557
57.38;1.302009493
57.4;1.363619613
57.42;1.561985442
57.44;1.901409413
57.46;2.279861357
57.48;2.554731424
57.5;2.665581674
57.52;2.703133854
57.54;2.790323001
57.56;3.010061205
57.58;3.299913763
57.6;3.532996163
57.62;3.706719335
57.64;3.81804625
57.66;3.868605813
57.68;3.8823004
57.7;3.842140382
57.72;3.743600765
57.74;3.580332952
57.76;3.399691082
57.78;3.261159587
57.8;3.119497636
57.82;2.928181258
57.84;2.736245278
57.86;2.619380275
57.88;2.563831137
57.9;2.517034322
57.92;2.458700596
57.94;2.414684648
57.96;2.402082056
57.98;2.394874802
58;2.366993378
58.02;2.284741588
58.04;2.135364947
58.06;1.917995909
58.08;1.66590337
58.1;1.440316726
58.12;1.252231886
58.14;1.094369587
58.16;0.974418946
58.18;0.929504351
58.2;0.933487409
58.22;0.961264852
58.24;1.047160092
58.26;1.251698938
58.28;1.560105448
58.3;1.872881314
58.32;2.150390162
58.34;2.379158853
58.36;2.533092772
58.38;2.629434895
58.4;2.701034128
58.42;2.780415175
58.44;2.860926189
58.46;2.903072998
58.48;2.904120219
58.5;2.900473661
58.52;2.886661109
58.54;2.871510163
58.56;2.885299725
58.58;2.953219697
58.6;3.074007393
58.62;3.178870581
58.64;3.225110245
58.66;3.246242588
58.68;3.294964066
58.7;3.342607578
58.72;3.369351048
58.74;3.383282052
58.76;3.37331037
58.78;3.287057643
58.8;3.10083689
58.82;2.905437524
58.84;2.753009607
58.86;2.618574572
58.88;2.447071757
58.9;2.234333959
58.92;1.961510031
58.94;1.635050859
58.96;1.297229232
58.98;0.981671376
59;0.756246084
59.02;0.642526244
59.04;0.662503801
59.06;0.787336397
59.08;0.941268638
59.1;1.066750598
59.12;1.134648782
59.14;1.168772631
59.16;1.215647823
59.18;1.283330349
59.2;1.38465691
59.22;1.512732223
59.24;1.639864324
59.26;1.783222007
59.28;1.932983105
59.3;2.071658358
59.32;2.195497906
59.34;2.307531046
59.36;2.409903859
59.38;2.505182689
59.4;2.60861733
59.42;2.730434021
59.44;2.877933632
59.46;3.05470758
59.48;3.209976981
59.5;3.283904512
59.52;3.300590988
59.54;3.32265024
59.56;3.372805363
59.58;3.443010094
59.6;3.502573392
59.62;3.523948727
59.64;3.453769976
59.66;3.233984615
59.68;2.930954308
59.7;2.666033164
59.72;2.534444649
59.74;2.533657231
59.76;2.600872734
59.78;2.623978797
59.8;2.488007918
59.82;2.237085939
59.84;1.991677961
59.86;1.814368871
59.88;1.695884876
59.9;1.594769052
59.92;1.477409957
59.94;1.304519877
59.96;1.098023374
59.98;0.955371867
60;0.86984191
