0.304223;441.0236
0.329582;439.6149
0.296813;424.8534
0.219438;392.466
0.14069;356.9334
0.093319;329.325
0.075842;312.9094
0.069872;302.6775
0.062373;297.1891
0.057314;295.6191
0.062725;296.7053
0.076792;307.3453
0.107581;335.1728
0.179097;370.9205
0.281595;396.7265
0.356649;421.6637
0.380286;435.5057
0.369311;415.2904
0.312929;364.3819
0.189211;282.3481
0.004992;172.0174
-0.204445;55.1547
-0.388524;-41.1171
-0.504751;-100.6055
-0.542667;-122.3323
-0.521254;-108.1222
-0.459538;-67.9851
-0.369863;-17.6678
-0.274088;33.7004
-0.194925;76.7429
-0.144165;104.3371
-0.123208;116.8423
-0.125294;114.7669
-0.146227;99.3544
-0.190101;68.3099
-0.266091;20.7695
-0.373854;-39.7072
-0.495767;-103.9907
-0.610551;-167.5612
-0.717489;-226.2315
-0.825639;-278.8178
-0.92803;-317.6442
-0.989416;-332.533
-0.973742;-323.5452
-0.897809;-292.019
-0.814804;-251.5884
-0.760632;-226.8496
-0.752449;-230.3967
-0.79782;-256.9312
-0.883174;-298.0214
-0.981277;-341.1626
-1.069701;-379.6327
-1.144915;-411.8216
-1.219258;-443.1337
-1.315211;-482.465
-1.455745;-524.4909
-1.633674;-560.2819
-1.810296;-590.4224
-1.952658;-613.6339
-2.048878;-629.6536
-2.105132;-644.0979
-2.146519;-658.607
-2.204361;-671.612
-2.289956;-674.352
-2.375695;-678.792
-2.439254;-692.7192
-2.489945;-697.9693
-2.526869;-693.3874
-2.534335;-685.7889
-2.510083;-671.9169
-2.464769;-645.6248
-2.403378;-608.8286
-2.32651;-566.3703
-2.243039;-520.6353
-2.161011;-468.9322
-2.073193;-417.0805
-1.982917;-371.773
-1.908462;-323.7669
-1.836193;-272.2122
-1.742664;-224.0286
-1.64547;-173.499
-1.565754;-123.7328
-1.498958;-83.788
-1.439577;-48.9703
-1.380221;-7.4036
-1.298787;40.8696
-1.18766;97.882
-1.055342;170.5844
-0.894585;253.105
-0.694421;337.6545
-0.461998;411.7099
-0.223397;470.9479
-0.000694;516.7482
0.198441;548.9814
0.366821;566.0831
0.484629;574.2231
0.535878;582.4552
0.529458;580.0236
0.482202;548.6085
0.401845;496.4378
0.296972;437.0734
0.19648;386.3613
0.141586;362.1825
0.161897;374.3832
0.260059;406.1094
0.40452;448.8511
0.563585;496.8061
0.727624;531.6946
0.875353;551.673
0.980083;574.2065
1.054732;595.2976
1.126351;601.1801
1.189726;606.9798
1.242095;620.4941
1.30319;627.4411
1.377215;631.053
1.453941;636.6273
1.522166;633.1293
1.556689;628.198
1.549395;622.6208
1.526622;606.8059
1.50578;582.4941
1.478833;560.9141
1.446602;539.9564
1.411165;504.7448
1.338835;443.3077
1.185166;343.9011
0.94127;201.6669
0.636776;28.1378
0.315893;-141.5762
0.026616;-280.604
-0.208979;-378.2514
-0.389458;-430.3413
-0.494471;-448.7948
-0.498469;-439.1684
-0.403583;-383.7018
-0.247121;-298.0953
-0.07976;-201.8975
0.071654;-109.9159
0.205382;-36.1914
0.308678;13.7385
0.35885;36.0356
0.349152;27.2964
0.292623;-5.2809
0.214891;-49.1914
0.14292;-87.0271
0.10196;-107.0643
0.104254;-108.6231
0.137359;-91.5531
0.185426;-59.9863
0.249596;-15.0559
0.342898;44.4507
0.466497;110.3522
0.587453;163.9957
0.649691;184.3956
0.614565;162.8785
0.497263;99.9286
0.341613;9.4575
0.1776;-83.4426
0.023716;-160.3021
-0.103845;-211.6302
-0.188533;-232.4074
-0.211706;-222.4592
-0.161597;-180.2228
-0.042646;-101.3751
0.128066;-2.5622
0.315058;98.1839
0.479317;184.7973
0.597038;243.9391
0.659772;278.1336
0.675809;281.0025
0.643569;252.1792
0.556982;201.6645
0.43731;134.0119
0.31138;56.4747
0.182687;-24.8043
0.041942;-104.4256
-0.102507;-172.9056
-0.21934;-223.7599
-0.287819;-256.4581
-0.320491;-276.5631
-0.348383;-291.1303
-0.393056;-312.9644
-0.466016;-346.1959
-0.567457;-382.4976
-0.679513;-422.0195
-0.794705;-465.3538
-0.928368;-504.5408
-1.087895;-535.5216
-1.258888;-562.1027
-1.425522;-586.3162
-1.581042;-604.844
-1.715895;-617.9923
-1.81806;-632.9699
-1.889634;-645.7255
-1.937643;-652.7321
-1.966898;-658.449
-1.991472;-659.2824
-2.020996;-656.5705
-2.050619;-651.7119
-2.064415;-641.8709
-2.043015;-625.1269
-1.982333;-595.56
-1.902804;-556.8412
-1.82846;-515.1112
-1.762823;-476.9146
-1.698027;-439.8695
-1.623858;-393.9917
-1.52542;-335.9642
-1.399801;-267.8506
-1.265092;-194.1167
-1.140685;-121.8336
-1.031554;-56.8242
-0.935586;-1.3172
-0.857635;38.3568
-0.813168;63.8632
-0.799643;80.55
-0.791025;89.1189
-0.775244;96.2647
-0.756145;109.9692
-0.724818;132.6753
-0.662512;167.1431
-0.55892;219.6765
-0.412746;282.3239
-0.23999;345.5103
-0.062304;406.961
0.118005;463.6733
0.311272;510.8943
0.515741;545.5252
0.711006;572.1744
0.878488;595.3693
1.015487;613.9865
1.127365;627.9342
1.21908;638.2984
1.291106;642.4851
1.331803;640.1234
1.322624;630.5668
1.260826;594.9208
1.158382;532.1483
1.025686;454.6816
0.878143;369.6418
0.728247;279.1322
0.5749;190.4729
0.423675;109.1786
0.291933;36.0832
0.186406;-22.3308
0.108904;-57.5847
0.070324;-76.3514
0.063192;-83.4636
0.062058;-85.0318
0.049075;-93.5408
0.015751;-113.5671
-0.04134;-150.0761
-0.130736;-205.4331
-0.259639;-269.6226
-0.410678;-335.0132
-0.557813;-394.145
-0.686472;-437.77
-0.788102;-471.4184
-0.869336;-499.6704
-0.94636;-518.5898
-1.019668;-532.188
-1.080099;-544.4084
-1.123612;-551.6654
-1.145212;-552.4508
-1.135954;-544.4492
-1.091302;-519.7271
-1.018969;-482.699
-0.940862;-445.9247
-0.88469;-417.046
-0.856161;-393.4945
-0.830033;-372.3317
-0.789151;-352.4892
-0.748383;-331.3835
-0.721932;-307.8047
-0.698527;-289.782
-0.675282;-279.7291
-0.669483;-277.0675
-0.688181;-281.0264
-0.716749;-290.2378
-0.740309;-303.0696
-0.76224;-317.3239
-0.790961;-326.7417
-0.814829;-331.547
-0.81708;-331.1296
-0.792753;-311.0385
-0.730329;-268.6477
-0.620508;-202.504
-0.466565;-110.518
-0.274039;3.9655
-0.043332;139.6154
0.233586;286.6235
0.55366;413.275
0.876949;503.7942
1.162291;570.7288
1.410444;620.0629
1.644683;657.5201
1.884199;684.4129
2.128089;701.3538
2.359137;719.9389
2.57135;735.4255
2.760171;743.356
2.911792;752.1815
3.024506;764.546
3.11331;771.1493
3.183627;772.2077
3.22875;774.2328
3.249161;778.9902
3.259324;784.481
3.277774;787.4223
3.315046;791.0346
3.37351;789.1329
3.435382;784.7437
3.47401;783.1518
3.471674;775.7782
3.414568;739.2182
3.295438;668.5949
3.11743;563.2867
2.888136;428.6114
2.62184;277.7672
2.34872;128.1599
2.105387;0.8669
1.914156;-88.8571
1.782744;-141.8622
1.708414;-171.7207
1.668113;-193.1862
1.625328;-209.3649
1.567647;-224.3043
1.508773;-243.5794
1.45616;-263.6984
1.408594;-277.9351
1.37109;-291.8927
1.338707;-310.8342
1.291784;-329.1481
1.223494;-351.941
1.133839;-382.5165
1.020222;-409.4669
0.898515;-430.2843
0.794186;-450.2813
0.713113;-469.1125
0.643698;-481.254
0.577469;-495.4504
0.496958;-517.7369
0.37544;-535.6353
0.214325;-550.4138
0.037222;-567.8132
-0.137989;-584.6921
-0.298932;-594.6379
-0.423949;-597.4036
-0.488402;-601.305
-0.488882;-591.2846
-0.431474;-548.9658
-0.321875;-484.063
-0.188504;-406.5161
-0.057958;-319.1005
0.080618;-224.7255
0.248097;-124.2654
0.432565;-23.8131
0.59631;69.5665
0.719875;140.685
0.800158;181.6141
0.833399;198.4061
0.826046;194.4883
0.79309;174.9661
0.747578;147.8681
0.698543;119.2525
0.651965;91.0987
0.605982;59.5887
0.547436;21.9184
0.468698;-20.7373
0.381556;-67.4046
0.303476;-105.3338
0.257694;-120.2287
0.266777;-114.7139
0.31836;-90.3011
0.382009;-49.9398
0.452928;-2.6635
0.541978;51.3806
0.654493;115.8875
0.789953;189.0788
0.943568;264.9063
1.105234;338.8249
1.263986;403.8043
1.405404;453.6993
1.514372;493.4554
1.592525;521.8575
1.64687;536.8641
1.676821;543.2035
1.686757;542.8028
1.685825;534.3082
1.673598;519.0648
1.644366;498.1491
1.599948;470.9051
1.545958;432.4489
1.473024;378.7502
1.365277;313.4314
1.234056;241.6419
1.110693;170.5137
1.011339;110.5582
0.933535;64.7557
0.869867;27.5732
0.811349;-5.5106
0.751459;-37.4873
0.689248;-69.1025
0.627567;-99.9579
0.56969;-126.4392
0.524712;-140.8786
0.511365;-140.7165
0.536702;-128.2248
0.581222;-105.4554
0.626728;-75.1455
0.680097;-41.2759
0.751944;-3.5587
0.832514;29.4579
0.89133;53.9095
0.917139;69.4231
0.928131;71.5341
0.929719;62.78
0.906647;42.6446
0.847226;7.9808
0.758229;-36.9104
0.661;-86.036
0.571919;-131.8877
0.498345;-165.394
0.452053;-183.5751
0.443677;-183.9843
0.468358;-170.4835
0.50327;-152.7989
0.523924;-139.7792
0.521851;-138.12
0.502652;-142.7929
0.484022;-145.3409
0.485315;-139.4271
0.514755;-117.3187
0.575153;-77.4137
0.666536;-18.9788
0.788226;56.2079
0.933655;136.8749
1.076042;208.399
1.183804;269.1353
1.264731;323.7444
1.35409;366.2642
1.452019;404.6254
1.541082;444.1647
1.623379;476.2507
1.701941;501.0681
1.774584;526.5332
1.850076;551.8302
1.935917;571.608
2.021839;591.5494
2.099981;610.8288
2.169957;624.12
2.225959;632.4054
2.263393;643.6529
2.297386;653.8663
2.342042;656.8923
2.387145;658.3509
2.419854;663.585
2.449585;671.7182
2.497322;677.218
2.565222;679.8726
2.634076;682.8544
2.683542;687.4708
2.706577;691.5666
2.704502;687.0997
2.673753;664.4902
2.611099;627.4238
2.528715;580.9233
2.444484;528.464
2.36218;476.7292
2.279182;425.3687
2.191762;370.1805
2.0931;310.4998
1.983535;250.5729
1.875622;188.673
1.767734;120.903
1.637664;46.1676
1.472473;-41.2413
1.273354;-140.4357
1.048312;-236.4904
0.818676;-319.9961
0.603217;-389.894
0.402385;-443.767
0.215394;-479.0236
0.058699;-500.603
-0.049365;-519.8934
-0.115956;-535.0904
-0.159189;-540.8212
-0.184594;-545.3195
-0.198889;-551.6534
-0.217387;-558.3256
-0.254744;-565.6291
-0.317332;-572.2151
-0.400395;-581.5098
-0.501143;-596.8442
-0.625047;-608.1223
-0.759781;-611.4279
-0.875654;-623.2239
-0.97176;-639.3377
-1.066587;-646.352
-1.158224;-648.4905
-1.232914;-655.21
-1.294046;-665.3018
-1.3584;-671.1798
-1.430178;-671.4074
-1.493923;-669.7237
-1.530811;-669.5321
-1.538518;-664.4906
-1.528636;-651.9305
-1.513068;-636.13
-1.498222;-618.9115
-1.480608;-598.4103
-1.449562;-575.2993
-1.404945;-547.7461
-1.355587;-515.4604
-1.302593;-479.2505
-1.237809;-437.0051
-1.155223;-388.4275
-1.058928;-331.0233
-0.953073;-269.4816
-0.844336;-208.9808
-0.74029;-145.9908
-0.634415;-84.8643
-0.525764;-28.0311
-0.426223;26.6504
-0.338409;75.4036
-0.258291;115.843
-0.18702;151.6064
-0.121975;187.0059
-0.050909;224.7082
0.035276;264.3945
0.130163;303.299
0.219938;341.0397
0.304724;379.9869
0.401312;417.0753
0.515735;449.2435
0.634329;481.5562
0.748698;509.5783
0.851414;524.7539
0.919738;532.3156
0.93817;536.894
0.917679;529.5492
0.882986;513.8648
0.857711;502.2297
0.85244;493.0614
0.851549;484.3101
0.836344;474.3797
0.808075;458.8803
0.77702;439.9406
0.748688;419.7763
0.719457;396.6226
0.677754;365.6349
0.612806;327.0442
0.532204;283.3309
0.455405;237.7799
0.387378;192.5209
0.314038;144.2017
0.221828;91.9949
0.118911;38.4528
0.025045;-13.6431
-0.056438;-63.3533
-0.140208;-109.8694
-0.234212;-158.3396
-0.339608;-214.9521
-0.463798;-276.6657
-0.606455;-336.1863
-0.747635;-387.6311
-0.864459;-430.1302
-0.955941;-469.1084
-1.047864;-505.7079
-1.164889;-539.8774
-1.309461;-573.0815
-1.469312;-602.9856
-1.630743;-631.9198
-1.791981;-657.7021
-1.9536;-673.6545
-2.098548;-682.0161
-2.202756;-691.8354
-2.263651;-703.1046
-2.299065;-710.1921
-2.325574;-714.4454
-2.352217;-716.7339
-2.380188;-717.4087
-2.405857;-719.6136
-2.427756;-718.933
-2.43853;-713.834
-2.427655;-702.1204
-2.394323;-680.6287
-2.348002;-652.0991
-2.301456;-625.3616
-2.269374;-606.4078
-2.260507;-594.8529
-2.26901;-586.5945
-2.27896;-581.2761
-2.283253;-578.451
-2.286953;-571.6058
-2.2855;-559.8144
-2.266854;-546.0416
-2.233196;-526.5171
-2.195371;-503.9011
-2.163538;-488.9796
-2.152397;-484.7392
-2.167998;-487.9161
-2.201351;-496.323
-2.236538;-504.2421
-2.257257;-508.902
-2.253973;-504.0455
-2.220874;-482.9597
-2.158472;-447.5321
-2.076103;-399.2834
-1.981719;-343.7591
-1.881209;-285.1703
-1.779464;-224.6576
-1.675833;-161.6239
-1.565926;-98.8434
-1.454943;-39.289
-1.354729;16.5834
-1.26781;63.6217
-1.194437;100.2917
-1.136478;131.1764
-1.087003;157.8521
-1.037407;180.2865
-0.990699;198.5712
-0.957183;212.3143
-0.94036;221.7541
-0.929106;232.5976
-0.899682;251.3079
-0.836326;276.6986
-0.748393;308.128
-0.653957;341.2103
-0.563504;370.0879
-0.481897;394.0134
-0.411132;412.0549
-0.353122;426.9436
-0.305261;439.6104
-0.262368;449.1199
-0.222188;459.3442
-0.179736;470.2476
-0.130562;479.5139
-0.078432;487.4979
-0.030507;495.727
0.010907;500.9054
0.041039;497.332
0.044115;483.786
0.009436;461.0244
-0.046291;433.4958
-0.091466;402.9916
-0.124472;371.5997
-0.168463;341.9264
-0.227247;309.1439
-0.287333;271.0162
-0.347639;229.2487
-0.420271;181.9581
-0.511012;131.8506
-0.602585;86.0788
-0.668883;49.579
-0.704839;27.8272
-0.720254;21.0559
-0.720446;22.3744
-0.710092;26.7667
-0.697311;34.4812
-0.686038;38.2771
-0.685725;34.7182
-0.707193;21.0295
-0.753522;-7.414
-0.824553;-47.6798
-0.912483;-94.5736
-1.004251;-146.2596
-1.095367;-196.2658
-1.180228;-236.2802
-1.241533;-265.2059
-1.270878;-282.3494
-1.277483;-285.7389
-1.270487;-278.3669
-1.252916;-267.4231
-1.232829;-255.3893
-1.219836;-247.7264
-1.219408;-242.885
-1.223371;-239.5799
-1.223178;-240.9264
-1.227522;-241.9894
-1.23829;-240.1397
-1.24093;-235.8444
-1.22789;-226.2323
-1.205106;-210.0167
-1.179357;-191.473
-1.1546;-172.5592
-1.131044;-153.9231
-1.10751;-136.9559
-1.085475;-120.4094
-1.063552;-102.8051
-1.034352;-80.5178
-0.988942;-52.9158
-0.929197;-21.8071
-0.865249;14.9737
-0.797857;49.5572
-0.73528;72.7276
-0.701957;83.647
-0.708873;79.4318
-0.745851;59.9907
-0.797916;30.4156
-0.856058;-0.9209
-0.910744;-26.862
-0.946597;-40.2881
-0.948375;-37.6465
-0.91716;-25.1813
-0.876968;-4.3885
-0.841344;19.4816
-0.805536;38.2471
-0.769848;58.8244
-0.727864;86.0248
-0.666431;115.2858
-0.592435;146.1914
-0.522288;180.8568
-0.454609;214.0801
-0.384371;241.7693
-0.320093;267.6323
-0.26781;290.556
-0.225861;308.4114
-0.193722;320.2048
-0.17581;323.7186
-0.179306;316.6226
-0.207141;298.7916
-0.25281;271.7661
-0.306238;238.0805
-0.362304;202.1809
-0.417747;167.7225
-0.468047;134.4366
-0.513338;104.3229
-0.553828;79.0643
-0.586183;57.3823
-0.609213;43.5574
-0.619092;36.5379
-0.618082;31.2131
-0.619868;27.6525
-0.628299;25.1838
-0.633769;21.2498
-0.633393;19.8411
-0.62868;22.3048
-0.620088;24.2112
-0.614684;23.2812
-0.621072;18.5637
-0.638162;10.6025
-0.656222;1.4708
-0.666501;-3.3883
-0.661793;-0.1911
-0.638521;7.9231
-0.605688;20.2858
-0.572991;35.8593
-0.538754;53.1852
-0.49719;72.7512
-0.449696;92.1687
-0.407747;110.4852
-0.377877;128.2517
-0.353179;142.9806
-0.329705;154.652
-0.313544;163.2283
-0.311619;164.5932
-0.327676;156.4923
-0.360707;140.3767
-0.403365;119.8886
-0.444928;100.6966
-0.47753;83.1868
-0.50594;66.8947
-0.537375;54.4381
-0.563069;46.6443
-0.56889;47.5801
-0.551322;58.2037
-0.521047;73.926
-0.493811;90.0017
-0.477063;100.9382
-0.472875;102.8615
-0.483716;99.9726
-0.50102;96.6007
-0.508107;97.1095
-0.496796;104.59
-0.472468;117.8968
-0.445467;133.9342
-0.4223;146.4313
-0.409728;152.555
-0.412529;152.8968
-0.427035;146.8412
-0.448581;133.9211
-0.479312;116.4982
-0.519517;95.729
-0.564745;69.7625
-0.61553;40.5488
-0.672198;11.0713
-0.729293;-21.2477
-0.788207;-54.9711
-0.852658;-87.8707
-0.918891;-121.3125
-0.984394;-155.4464
-1.051347;-186.8042
-1.112531;-208.7233
-1.14741;-221.8877
-1.149955;-225.6639
-1.134055;-217.6823
-1.108878;-200.1239
-1.069199;-175.7699
-1.013374;-148.4049
-0.954574;-117.4078
-0.900238;-86.0744
-0.845958;-54.6139
-0.787071;-25.1622
-0.731464;1.7514
-0.687554;26.8846
-0.650279;47.1959
-0.614061;65.6398
-0.576413;86.1425
-0.530602;114.2842
-0.46384;151.1513
-0.374575;192.1403
-0.283014;229.8089
-0.213873;259.1622
-0.172187;280.262
-0.142984;292.9521
-0.114487;303.1865
-0.081461;317.1587
-0.037236;334.2744
0.018965;352.3264
0.077457;370.1995
0.128945;388.1794
0.176142;406.2897
0.22868;422.5276
0.287963;437.6547
0.348101;453.2983
0.406554;468.2675
0.465414;482.607
0.528086;494.6371
0.590417;499.8571
0.635905;501.5204
0.654996;498.1924
0.652027;487.4832
0.635759;471.4192
0.612802;452.8083
0.587406;435.543
0.565427;420.769
0.550263;408.3738
0.539108;398.2152
0.527879;389.991
0.516072;382.0299
0.503275;373.3654
0.485944;361.6262
0.457057;342.511
0.406789;310.1786
0.325047;260.2738
0.206729;190.012
0.054528;103.9827
-0.116149;11.0211
-0.285043;-83.3214
-0.446509;-173.1384
-0.603537;-252.1018
-0.749841;-319.3502
-0.878041;-376.0816
-0.990171;-420.3324
-1.087741;-454.665
-1.170672;-483.3379
-1.241378;-503.5162
-1.295186;-516.5846
-1.325669;-526.0591
-1.336554;-530.9939
-1.335837;-527.9484
-1.323918;-517.0744
-1.296322;-499.4029
-1.253875;-473.1361
-1.199228;-437.822
-1.131574;-394.6778
-1.051671;-346.679
-0.967824;-297.058
-0.88958;-248.8514
-0.819813;-206.2692
-0.76107;-173.5435
-0.720904;-149.8496
-0.701378;-138.663
-0.702888;-139.5082
-0.723155;-144.9016
-0.746208;-149.3616
-0.753859;-147.9501
-0.74295;-141.3617
-0.729302;-135.4693
-0.733002;-134.4566
-0.755364;-135.4907
-0.775497;-139.3817
-0.781194;-139.9752
-0.770443;-127.4547
-0.730239;-97.9631
-0.646654;-49.0706
-0.522484;15.7281
-0.376625;89.8428
-0.22514;166.7874
-0.070125;241.4061
0.090691;309.7347
0.251166;368.9021
0.400181;421.2515
0.538243;468.1066
0.674863;506.0011
0.80726;532.6928
0.918399;556.2035
1.004472;577.1033
1.072614;586.1312
1.113129;588.2389
1.112564;583.6081
1.075269;562.6482
1.015484;525.6082
0.93843;475.19
0.838586;413.2201
0.714815;340.0001
0.575868;259.5673
0.43663;180.6128
0.31393;110.8158
0.217896;53.2913
0.145253;8.2318
0.088358;-24.1662
0.049106;-44.7369
0.034423;-52.2045
0.047115;-44.1303
0.086937;-19.0637
0.154644;21.6763
0.247984;73.4437
0.357844;132.9694
0.47833;196.6605
0.609657;257.8955
0.744649;311.0092
0.866507;352.6207
0.958949;376.4728
1.005363;379.7122
0.993224;362.5813
0.926036;317.9776
0.815415;246.9613
0.668366;155.8325
0.488687;50.3809
0.283235;-63.6843
0.059041;-184.674
-0.18649;-303.6018
-0.451239;-407.6243
-0.721332;-495.8509
-0.995058;-567.6165
-1.28027;-617.6258
-1.569218;-652.3509
-1.845858;-680.8184
-2.102789;-703.3511
-2.33445;-717.2888
-2.52597;-726.6681
-2.664771;-737.9925
-2.755601;-745.0526
-2.805585;-747.4271
-2.817944;-745.856
-2.795666;-727.5487
-2.741508;-692.3192
-2.663737;-644.2245
-2.571102;-586.1199
-2.465137;-521.3561
-2.346294;-452.6825
-2.221789;-382.9475
-2.10443;-320.4363
-2.010457;-270.0483
-1.948064;-237.3095
-1.919777;-227.3979
-1.929856;-235.7782
-1.970686;-258.0863
-2.027496;-291.7749
-2.09549;-326.5609
-2.16523;-351.4639
-2.21262;-363.497
-2.224103;-361.8141
-2.208133;-344.6109
-2.172439;-312.079
-2.109764;-265.8189
-2.011867;-202.4596
-1.877298;-121.7512
-1.710613;-30.9721
-1.523951;63.0448
-1.329497;151.1706
-1.140157;224.0126
-0.973622;281.1594
-0.838814;326.674
-0.727701;363.6943
-0.625454;397.474
-0.517865;431.7456
-0.396067;462.2811
-0.267243;490.291
-0.141819;518.7286
-0.019019;541.9619
0.098835;556.2345
0.197203;567.1972
0.268201;579.7426
0.32383;590.722
0.381346;597.7683
0.446041;600.3481
0.507251;601.0926
0.550852;603.1508
0.573658;604.5616
0.5821;600.2698
0.580731;590.7436
0.568415;578.4921
0.547101;568.5554
0.533707;565.7681
0.547376;567.8747
0.587968;572.8257
0.647446;584.4822
0.725297;594.7301
0.813963;601.0516
0.898227;610.1705
0.973851;616.5283
1.03657;616.6811
1.073431;613.4934
1.074895;600.2606
1.036561;567.7181
0.955916;511.0673
0.833355;430.7391
0.673605;332.5128
0.491738;226.7171
0.311784;122.8054
0.148594;25.6843
-0.005022;-64.0329
-0.164235;-147.0957
-0.329702;-223.0412
-0.487369;-288.497
-0.624479;-343.6196
-0.743168;-390.166
-0.853553;-428.7395
-0.958453;-461.973
-1.055062;-491.9636
-1.143119;-518.2966
-1.224231;-540.7364
-1.299446;-560.9104
-1.373639;-583.255
-1.461369;-605.9375
-1.573361;-624.8442
-1.701979;-639.3457
-1.826974;-651.2248
-1.933177;-664.3363
-2.023237;-675.9226
-2.105025;-681.9222
-2.177712;-689.5218
-2.24685;-701.6864
-2.328674;-712.9531
-2.431023;-722.3961
-2.547352;-730.9042
-2.665037;-741.1794
-2.776446;-750.7889
-2.875464;-756.9243
-2.952956;-760.5312
-3.005246;-758.1752
-3.035422;-747.6853
-3.04764;-729.2593
-3.042532;-704.145
-3.018049;-673.2136
-2.973433;-635.102
-2.909809;-587.5841
-2.828107;-530.1092
-2.728344;-465.6459
-2.61489;-394.5526
-2.491366;-318.0894
-2.359793;-242.381
-2.228962;-167.3563
-2.10444;-98.6534
-1.993888;-44.852
-1.914256;-6.4171
-1.870327;18.0325
-1.846692;32.0771
-1.825524;42.3597
-1.800514;52.5806
-1.776189;63.3646
-1.756103;75.0647
-1.735793;86.8245
-1.709652;102.5403
-1.671657;123.6217
-1.620341;147.3719
-1.562686;174.3085
-1.502636;200.6134
-1.441195;224.5003
-1.377745;248.9686
-1.304526;275.8599
-1.212996;302.4686
-1.108569;328.3746
-1.003351;356.7552
-0.898081;384.9399
-0.789828;410.437
-0.68371;434.4843
-0.587098;456.9232
-0.50175;477.5568
-0.424399;494.5325
-0.355353;505.1279
-0.303555;509.5684
-0.276282;508.16
-0.270245;498.3123
-0.278339;481.2363
-0.293517;462.8118
-0.306725;443.0782
-0.316884;424.1286
-0.327239;410.2201
-0.332876;400.1866
-0.328639;393.1262
-0.318739;387.6158
-0.313076;384.7804
-0.313406;383.716
-0.314752;379.7291
-0.323081;368.8981
-0.355499;347.408
-0.41859;313.6495
-0.501104;268.6125
-0.590113;217.7873
-0.680613;165.4045
-0.772411;112.7525
-0.864773;60.7611
-0.953123;12.6872
-1.029452;-30.3767
-1.091436;-66.9545
-1.141425;-94.5709
-1.176739;-113.1003
-1.193512;-123.6847
-1.195346;-126.3877
-1.187841;-121.6524
-1.170629;-110.605
-1.141369;-94.6352
-1.104405;-76.2261
-1.06839;-55.0125
-1.034041;-34.8539
-1.001669;-17.2272
-0.974808;0.528
-0.950219;18.525
-0.923021;34.5448
-0.90066;44.1553
-0.900173;44.2844
-0.929562;27.7637
-0.990277;-8.6219
-1.084202;-63.1701
-1.208558;-132.7168
-1.352532;-209.7181
-1.499498;-283.0498
-1.632475;-343.3451
-1.74176;-391.7065
-1.835468;-431.501
-1.929659;-464.9117
-2.028871;-493.3356
-2.123301;-516.946
-2.201891;-536.666
-2.26437;-552.12
-2.317113;-562.9842
-2.363079;-570.4561
-2.40092;-576.7319
-2.432613;-584.3554
-2.466914;-591.2357
-2.506291;-594.4056
-2.53774;-593.5187
-2.543289;-586.6133
-2.514355;-565.3235
-2.457121;-531.7256
-2.392474;-495.9072
-2.34312;-466.8145
-2.31707;-448.803
-2.307432;-442.0377
-2.308679;-446.0332
-2.326378;-454.3646
-2.360797;-465.8294
-2.402854;-478.9404
-2.44416;-492.9808
-2.486326;-507.9887
-2.536005;-519.9603
-2.589053;-530.9554
-2.637276;-540.0152
-2.673873;-542.4109
-2.690456;-540.975
-2.687432;-534.4484
-2.669744;-519.9659
-2.635935;-496.7756
-2.581261;-462.5754
-2.503952;-419.4725
-2.413415;-370.2022
-2.322098;-318.8689
-2.235609;-270.3215
-2.155501;-225.5181
-2.080332;-181.4735
-2.002571;-135.6428
-1.915588;-87.9763
-1.822291;-36.7152
-1.72553;18.3195
-1.623076;71.6817
-1.520593;120.2055
-1.428363;163.2189
-1.347433;198.929
-1.274472;225.1256
-1.215491;240.112
-1.183165;247.0829
-1.176353;247.649
-1.179352;243.9312
-1.178514;242.0116
-1.168748;243.177
-1.153326;247.9842
-1.133216;259.5751
-1.097635;276.9926
-1.037736;298.7467
-0.958274;324.9932
-0.868128;354.0334
-0.771237;381.6055
-0.672588;403.1689
-0.585485;418.0632
-0.523933;427.5975
-0.490839;431.5772
-0.476855;429.4559
-0.469384;422.67
-0.461513;415.5199
-0.449041;411.3892
-0.42712;408.0207
-0.397889;405.1641
-0.36614;406.8358
-0.327295;408.3493
-0.280684;408.5754
-0.232617;412.3868
-0.180834;419.5476
-0.117051;428.5026
-0.039498;440.247
0.044636;451.8407
0.119533;462.2168
0.17175;473.4495
0.202456;482.2517
0.218186;487.3097
0.221605;487.3472
0.212751;484.6978
0.199165;480.1301
0.187536;470.7314
0.170453;460.1953
0.145463;449.225
0.121111;433.9298
0.096463;417.1697
0.066535;399.6298
0.031135;376.7177
-0.012012;351.7827
-0.058357;327.653
-0.097692;305.1921
-0.129085;284.3429
-0.162877;262.487
-0.208665;236.3653
-0.267313;203.3981
-0.33464;167.3465
-0.401148;133.0243
-0.456935;102.6535
-0.502049;76.2403
-0.545103;52.167
-0.591511;28.3957
-0.640421;1.2488
-0.694986;-30.2209
-0.760382;-65.0552
-0.833217;-101.4537
-0.902873;-136.0041
-0.961181;-164.4444
-1.005033;-184.0991
-1.03291;-194.8027
-1.044369;-197.6006
-1.042279;-195.084
-1.035107;-192.7786
-1.036662;-195.581
-1.055742;-203.6014
-1.0853;-215.6215
-1.114245;-232.3673
-1.146359;-251.5205
-1.188245;-268.9746
-1.2325;-289.507
-1.277793;-313.8524
-1.333884;-339.5199
-1.402431;-365.0022
-1.47204;-389.7634
-1.532673;-410.7816
-1.580009;-423.8606
-1.609066;-430.5893
-1.61891;-431.1114
-1.612516;-424.0075
-1.589979;-407.3679
