0.130977;-1.6255
0.116505;-1.7184
0.124304;-1.6649
0.150173;-1.4872
0.198108;-1.158
0.276997;-0.6162
0.386173;0.1336
0.507829;0.9673
0.620636;1.7263
0.723783;2.396
0.826216;3.0286
0.921122;3.5797
0.974129;3.8713
0.950833;3.7113
0.869763;3.1546
0.785014;2.5725
0.732178;2.2097
0.727043;2.1744
0.775274;2.4827
0.861671;3.016
0.958253;3.5792
1.042713;4.04
1.112001;4.3947
1.178867;4.7166
1.265966;5.1059
1.396332;5.6268
1.563233;6.1934
1.729014;6.6586
1.861794;6.9722
1.950265;7.1564
2.000723;7.2537
2.038152;7.3226
2.093775;7.42
2.179048;7.559
2.266873;7.6905
2.335164;7.7855
2.392635;7.8613
2.43731;7.9176
2.452381;7.9362
2.43473;7.815
2.394654;7.5397
2.337292;7.1458
2.263638;6.64
2.182902;6.0855
2.103382;5.5394
2.018247;4.9547
1.931306;4.3576
1.861068;3.8752
1.79402;3.4148
1.70682;2.8159
1.616763;2.1974
1.544282;1.6996
1.484191;1.287
1.430723;0.9198
1.376584;0.5484
1.300042;0.0274
1.193759;-0.6805
1.066163;-1.4918
0.909906;-2.4069
0.714129;-3.4076
0.486086;-4.3592
0.251752;-5.1186
0.033089;-5.6646
-0.16219;-6.0505
-0.326839;-6.3195
-0.441128;-6.4826
-0.489188;-6.5463
-0.47987;-6.4746
-0.430134;-6.133
-0.348317;-5.5711
-0.243701;-4.8526
-0.145414;-4.1776
-0.094031;-3.8247
-0.117828;-3.9383
-0.218178;-4.3894
-0.363029;-4.9633
-0.520805;-5.4924
-0.682184;-5.9431
-0.826406;-6.2808
-0.927444;-6.4868
-0.998519;-6.6186
-1.066664;-6.7361
-1.126817;-6.8332
-1.176402;-6.909
-1.235088;-6.9943
-1.306987;-7.0928
-1.381896;-7.1891
-1.448859;-7.2703
-1.483319;-7.3105
-1.477735;-7.2625
-1.458425;-7.1299
-1.442221;-7.0186
-1.420282;-6.8679
-1.392543;-6.6774
-1.36038;-6.4565
-1.290208;-5.9746
-1.138752;-4.9345
-0.898827;-3.2867
-0.601377;-1.2439
-0.290946;0.8781
-0.014731;2.6265
0.206674;3.8217
0.373274;4.5781
0.465971;4.9463
0.460315;4.8762
0.359329;4.1827
0.200918;3.0947
0.035526;1.9589
-0.111016;0.9525
-0.238249;0.0787
-0.334667;-0.5832
-0.378607;-0.8834
-0.363957;-0.7828
-0.303915;-0.3704
-0.223935;0.1786
-0.150794;0.6774
-0.109622;0.9553
-0.112418;0.9361
-0.146389;0.7028
-0.195327;0.3667
-0.259965;-0.0772
-0.352647;-0.7129
-0.473592;-1.5304
-0.589225;-2.2841
-0.643818;-2.6264
-0.600041;-2.3257
-0.474623;-1.4644
-0.312545;-0.3513
-0.14453;0.797
0.010457;1.8185
0.136087;2.5958
0.21616;3.0607
0.23289;3.1513
0.175723;2.7586
0.050482;1.8985
-0.124488;0.6969
-0.313137;-0.5983
-0.476813;-1.702
-0.592686;-2.4482
-0.653283;-2.8216
-0.667347;-2.9064
-0.633466;-2.6737
-0.54588;-2.0722
-0.426202;-1.2503
-0.301525;-0.394
-0.175744;0.4682
-0.040169;1.3787
0.096511;2.2523
0.203474;2.8921
0.261253;3.2188
0.283718;3.3421
0.302744;3.4447
0.340324;3.6429
0.408227;3.985
0.506869;4.4451
0.618565;4.9142
0.735667;5.3493
0.872751;5.791
1.036085;6.234
1.210231;6.6233
1.378656;6.935
1.534311;7.1787
1.667739;7.3612
1.767158;7.4843
1.834688;7.5627
1.877332;7.6103
1.900204;7.6352
1.918028;7.6544
1.941274;7.6791
1.965862;7.7048
1.976455;7.7157
1.954151;7.5626
1.895169;7.1575
1.819925;6.6407
1.751914;6.1737
1.693817;5.7747
1.636939;5.384
1.570408;4.9271
1.479004;4.2994
1.359828;3.4809
1.23106;2.5966
1.112069;1.7794
1.00776;1.063
0.916053;0.4333
0.841935;-0.0736
0.800907;-0.3518
0.790411;-0.4225
0.784616;-0.4615
0.771846;-0.5472
0.756351;-0.6508
0.729623;-0.8283
0.673332;-1.1967
0.577435;-1.8033
0.440546;-2.6127
0.277995;-3.4725
0.110319;-4.2362
-0.061188;-4.8916
-0.247386;-5.4741
-0.446674;-5.9737
-0.63866;-6.3594
-0.804582;-6.6349
-0.941303;-6.8308
-1.053692;-6.975
-1.146333;-7.0846
-1.219489;-7.166
-1.261505;-7.211
-1.254002;-7.1413
-1.194623;-6.7335
-1.095985;-6.0561
-0.968932;-5.1835
-0.828735;-4.2207
-0.687324;-3.2495
-0.543057;-2.2587
-0.401136;-1.2841
-0.278574;-0.4423
-0.181772;0.2222
-0.112266;0.6962
-0.080583;0.9103
-0.078922;0.9215
-0.08178;0.9019
-0.071584;0.9704
-0.040317;1.1796
0.015011;1.5444
0.102565;2.1051
0.229164;2.8705
0.377191;3.6838
0.520601;4.3799
0.64499;4.9094
0.742096;5.277
0.818771;5.5405
0.891312;5.7695
0.960458;5.9707
1.017417;6.1248
1.058442;6.2296
1.078754;6.2797
1.069639;6.2142
1.026861;5.9204
0.958399;5.4502
0.886003;4.9531
0.836609;4.6138
0.814876;4.4646
0.794828;4.3269
0.759006;4.0809
0.72205;3.8271
0.697947;3.6615
0.675539;3.5076
0.652265;3.3478
0.6456;3.302
0.662699;3.3987
0.689249;3.5463
0.710856;3.6643
0.731165;3.7733
0.75851;3.9172
0.781192;4.034
0.782729;4.0379
0.758659;3.8726
0.698035;3.4563
0.591975;2.7279
0.443911;1.711
0.259334;0.4434
0.038447;-1.0634
-0.226977;-2.7467
-0.53421;-4.3588
-0.844257;-5.5683
-1.11736;-6.3358
-1.355213;-6.8347
-1.581189;-7.2048
-1.814027;-7.5124
-2.052214;-7.7748
-2.278056;-7.991
-2.48522;-8.1708
-2.669075;-8.3202
-2.816047;-8.4346
-2.924628;-8.517
-3.00974;-8.5806
-3.076693;-8.63
-3.118827;-8.661
-3.136691;-8.674
-3.144646;-8.6798
-3.160953;-8.6917
-3.195931;-8.7172
-3.251989;-8.7577
-3.311854;-8.8008
-3.349679;-8.828
-3.34846;-8.7904
-3.294994;-8.4232
-3.182662;-7.6517
-3.014914;-6.4997
-2.799153;-5.0179
-2.549157;-3.301
-2.29428;-1.5506
-2.069895;-0.0311
-1.896763;1.0669
-1.781106;1.7415
-1.719223;2.0798
-1.687933;2.2445
-1.651371;2.4315
-1.598003;2.6936
-1.542151;2.9543
-1.491574;3.1783
-1.445142;3.3741
-1.407781;3.5248
-1.374601;3.6537
-1.326361;3.833
-1.256824;4.0751
-1.166585;4.3621
-1.053546;4.682
-0.93366;4.9786
-0.832007;5.2002
-0.753913;5.3542
-0.687204;5.4759
-0.62271;5.5857
-0.542448;5.7127
-0.41967;5.8892
-0.25598;6.0968
-0.075298;6.298
0.103899;6.476
0.268504;6.6257
0.396385;6.7352
0.462797;6.7902
0.464367;6.7497
0.407515;6.3592
0.298597;5.6112
0.166405;4.7033
0.037439;3.8176
-0.099218;2.8791
-0.264126;1.7466
-0.445013;0.5043
-0.604219;-0.589
-0.722723;-1.3971
-0.797991;-1.9
-0.826812;-2.0893
-0.816006;-2.0151
-0.780734;-1.7729
-0.734011;-1.452
-0.684692;-1.1133
-0.638609;-0.7968
-0.593932;-0.49
-0.537684;-0.1038
-0.462308;0.4109
-0.379319;0.9691
-0.305626;1.4528
-0.26366;1.7217
-0.274975;1.644
-0.326428;1.2906
-0.387431;0.8717
-0.453495;0.418
-0.535923;-0.1481
-0.64048;-0.8656
-0.767093;-1.7222
-0.911568;-2.6586
-1.064536;-3.5757
-1.215701;-4.3885
-1.351078;-5.0303
-1.455757;-5.4708
-1.531301;-5.7596
-1.58448;-5.949
-1.614543;-6.0512
-1.625773;-6.0884
-1.627104;-6.091
-1.617709;-6.0265
-1.591374;-5.8456
-1.549432;-5.5576
-1.497175;-5.1987
-1.425346;-4.7054
-1.31868;-3.9728
-1.189166;-3.0834
-1.068397;-2.254
-0.972424;-1.5949
-0.898561;-1.0876
-0.839217;-0.68
-0.785401;-0.3105
-0.730743;0.0635
-0.674446;0.4456
-0.619341;0.8148
-0.568451;1.1501
-0.530369;1.3966
-0.523096;1.4432
-0.552969;1.238
-0.600107;0.9143
-0.646279;0.5972
-0.698372;0.2395
-0.76701;-0.2319
-0.842736;-0.7519
-0.895986;-1.1167
-0.916681;-1.2579
-0.923732;-1.3059
-0.922732;-1.2989
-0.898427;-1.132
-0.83916;-0.725
-0.751634;-0.1243
-0.656891;0.5196
-0.570896;1.0912
-0.5006;1.5449
-0.457238;1.8174
-0.450695;1.8573
-0.475447;1.6873
-0.508573;1.4598
-0.526158;1.3391
-0.520535;1.3753
-0.497911;1.5201
-0.476248;1.6573
-0.474933;1.6641
-0.50216;1.4771
-0.56063;1.0755
-0.650173;0.4606
-0.769884;-0.3616
-0.913027;-1.3418
-1.052887;-2.2751
-1.158276;-2.9461
-1.237312;-3.4249
-1.3251;-3.9283
-1.421435;-4.4431
-1.508534;-4.8731
-1.588059;-5.2361
-1.66271;-5.5513
-1.730327;-5.8162
-1.799951;-6.0692
-1.879469;-6.335
-1.959166;-6.5783
-2.031693;-6.781
-2.096997;-6.9496
-2.149489;-7.0762
-2.184597;-7.1567
-2.217029;-7.2283
-2.260259;-7.3198
-2.303739;-7.4075
-2.334614;-7.4672
-2.36232;-7.5192
-2.407776;-7.6012
-2.47319;-7.7125
-2.539641;-7.8183
-2.587191;-7.8899
-2.60907;-7.9218
-2.606675;-7.8968
-2.5766;-7.6902
-2.516004;-7.2741
-2.437296;-6.7335
-2.358204;-6.1903
-2.282206;-5.6684
-2.206485;-5.1484
-2.12724;-4.6041
-2.037608;-3.9886
-1.937764;-3.3029
-1.839841;-2.6304
-1.741736;-1.9566
-1.621101;-1.1281
-1.465173;-0.0639
-1.275446;1.1744
-1.060157;2.4359
-0.840482;3.5201
-0.634648;4.3432
-0.442584;4.9594
-0.263251;5.424
-0.112958;5.7464
-0.009918;5.9385
0.052973;6.0459
0.093708;6.1119
0.117779;6.1497
0.13178;6.1713
0.150736;6.2
0.188979;6.2564
0.252655;6.346
0.336985;6.4571
0.439249;6.582
0.564828;6.7228
0.701246;6.8632
0.81873;6.9757
0.916081;7.0642
1.011377;7.1473
1.102639;7.2242
1.176421;7.2847
1.236438;7.333
1.299633;7.383
1.370326;7.4381
1.433242;7.4865
1.469758;7.5142
1.47765;7.5189
1.468462;7.4558
1.453869;7.3555
1.439928;7.2598
1.422872;7.1427
1.39202;6.9308
1.34741;6.6244
1.298082;6.2856
1.245318;5.9233
1.181138;5.4825
1.099729;4.9234
1.005353;4.2753
0.902316;3.5676
0.797402;2.8471
0.698152;2.1655
0.598021;1.4778
0.496022;0.7773
0.403865;0.1445
0.323915;-0.4027
0.25191;-0.8896
0.188708;-1.3093
0.131367;-1.6817
0.067487;-2.0851
-0.011958;-2.5673
-0.100469;-3.0758
-0.184308;-3.527
-0.263679;-3.9256
-0.355214;-4.3501
-0.464666;-4.8091
-0.578271;-5.2319
-0.687711;-5.5914
-0.785772;-5.8774
-0.85013;-6.0482
-0.865718;-6.0877
-0.843745;-5.9368
-0.809011;-5.6983
-0.784959;-5.5331
-0.781771;-5.5097
-0.783644;-5.5158
-0.772029;-5.4361
-0.748294;-5.2731
-0.722587;-5.0965
-0.700101;-4.9421
-0.676919;-4.7829
-0.641344;-4.5386
-0.582649;-4.1355
-0.508458;-3.626
-0.438052;-3.1424
-0.376081;-2.7168
-0.308225;-2.2508
-0.220974;-1.6516
-0.122729;-0.9769
-0.033467;-0.3639
0.043347;0.1636
0.122299;0.704
0.21133;1.3049
0.311669;1.9629
0.430683;2.7051
0.567956;3.4956
0.703734;4.1986
0.815696;4.7163
0.903399;5.083
0.992654;5.4227
1.10766;5.8135
1.250338;6.2322
1.408158;6.6216
1.567431;6.9501
1.726419;7.2263
1.885688;7.4625
2.028343;7.6472
2.13058;7.7672
2.189861;7.8328
2.223817;7.8693
2.248848;7.8956
2.273931;7.9216
2.30024;7.9484
2.324081;7.9724
2.343906;7.992
2.352517;8.0005
2.339856;7.9136
2.305681;7.6789
2.25981;7.3638
2.214961;7.0558
2.185366;6.8526
2.179091;6.8075
2.189746;6.8371
2.201274;6.8687
2.206741;6.8835
2.211405;6.8961
2.210908;6.8875
2.193466;6.7678
2.161481;6.5481
2.125927;6.3039
2.096923;6.1047
2.088794;6.0489
2.107;6.1173
2.142116;6.2454
2.178165;6.3717
2.1992;6.4432
2.19626;6.4168
2.164136;6.1962
2.103794;5.7817
2.024664;5.2383
1.934447;4.6187
1.838629;3.9607
1.741707;3.295
1.642771;2.6156
1.537368;1.8917
1.430741;1.1594
1.334775;0.5009
1.252058;-0.0616
1.182851;-0.524
1.128918;-0.8769
1.083233;-1.1696
1.037154;-1.4583
0.99356;-1.7247
0.962481;-1.9103
0.947206;-2.0001
0.936727;-2.0613
0.907909;-2.2271
0.84589;-2.5722
0.760654;-3.0193
0.670329;-3.4577
0.585025;-3.8383
0.50903;-4.1504
0.443763;-4.3989
0.390663;-4.5883
0.346869;-4.7363
0.307127;-4.8643
0.269181;-4.9812
0.228136;-5.1021
0.179749;-5.2374
0.128022;-5.3739
0.080301;-5.4928
0.038939;-5.5907
0.008496;-5.6598
0.004288;-5.6579
0.036588;-5.4361
0.088678;-5.0783
0.129552;-4.7976
0.158374;-4.5997
0.19869;-4.3228
0.254293;-3.9409
0.31151;-3.548
0.368958;-3.1534
0.438287;-2.6773
0.524829;-2.083
0.611206;-1.4897
0.671742;-1.074
0.702035;-0.866
0.71247;-0.7943
0.708806;-0.8186
0.696026;-0.903
0.682315;-0.9932
0.671347;-1.065
0.671965;-1.0607
0.694252;-0.9077
0.7407;-0.5887
0.810818;-0.1071
0.896751;0.483
0.985693;1.0933
1.073559;1.6905
1.155153;2.2337
1.213529;2.6127
1.24048;2.7844
1.245226;2.8144
1.236875;2.757
1.218502;2.6308
1.198174;2.4912
1.185402;2.4035
1.18553;2.4043
1.19041;2.436
1.191618;2.4439
1.197763;2.4837
1.210439;2.5655
1.214817;2.5934
1.203162;2.5134
1.181237;2.3628
1.155657;2.1871
1.130309;2.0131
1.105527;1.8429
1.08046;1.6707
1.056978;1.5094
1.034084;1.3522
1.004787;1.151
0.960553;0.8472
0.903444;0.4551
0.84342;0.044
0.780896;-0.3805
0.72369;-0.7635
0.695552;-0.9494
0.706674;-0.873
0.746305;-0.6009
0.799261;-0.2372
0.856649;0.1569
0.909297;0.5185
0.942357;0.7456
0.941289;0.7382
0.90788;0.5088
0.866482;0.2249
0.830587;-0.0204
0.795308;-0.2602
0.760838;-0.4928
0.720771;-0.7605
0.662095;-1.1461
0.591747;-1.596
0.525971;-2.0024
0.463137;-2.3757
0.397937;-2.7465
0.33842;-3.0693
0.290073;-3.3201
0.250833;-3.5159
0.219948;-3.6653
0.201728;-3.7513
0.203403;-3.7361
0.228188;-3.5659
0.270112;-3.278
0.319778;-2.9369
0.372626;-2.574
0.425668;-2.2097
0.474427;-1.8748
0.518914;-1.5693
0.5591;-1.2933
0.591401;-1.0715
0.614461;-0.9131
0.624428;-0.8447
0.623548;-0.8505
0.625321;-0.8383
0.633326;-0.7833
0.63786;-0.7522
0.636109;-0.7639
0.629722;-0.8064
0.619265;-0.8757
0.611818;-0.925
0.615933;-0.8968
0.630555;-0.7963
0.646194;-0.6889
0.654504;-0.6319
0.648726;-0.6705
0.625624;-0.8245
0.594181;-1.0322
0.563737;-1.231
0.53222;-1.4341
0.493628;-1.6788
0.449275;-1.954
0.410473;-2.1891
0.383509;-2.3491
0.361332;-2.4786
0.339996;-2.6013
0.32563;-2.6829
0.32514;-2.6856
0.342184;-2.5686
0.375633;-2.3389
0.418047;-2.0476
0.458712;-1.7683
0.489951;-1.5538
0.516801;-1.3694
0.546676;-1.1642
0.570994;-0.9972
0.57584;-0.9639
0.557902;-1.0819
0.527882;-1.2776
0.50128;-1.449
0.485144;-1.5519
0.481154;-1.5773
0.491469;-1.5064
0.507455;-1.3966
0.512695;-1.3607
0.499471;-1.4456
0.473551;-1.6107
0.445415;-1.7874
0.421511;-1.9355
0.408408;-2.0158
0.41065;-1.9997
0.424407;-1.9053
0.44495;-1.7642
0.474408;-1.5619
0.513118;-1.296
0.556773;-0.9962
0.606047;-0.6578
0.66136;-0.2779
0.717333;0.1065
0.77529;0.5045
0.838674;0.9394
0.903402;1.3809
0.966747;1.8075
1.030862;2.2313
1.088792;2.6051
1.120617;2.8062
1.120952;2.8065
1.103992;2.69
1.078893;2.5176
1.0403;2.2526
0.986411;1.8825
0.93013;1.496
0.878555;1.1418
0.827002;0.7877
0.770703;0.4011
0.717495;0.0364
0.675732;-0.2483
0.640383;-0.4876
0.606001;-0.7185
0.570229;-0.9562
0.526426;-1.2432
0.461977;-1.6559
0.375582;-2.1879
0.28752;-2.7015
0.222265;-3.0615
0.184515;-3.2613
0.159178;-3.3919
0.134579;-3.516
0.105635;-3.6585
0.065786;-3.8485
0.014221;-4.0838
-0.039598;-4.3168
-0.086722;-4.5104
-0.130122;-4.6804
-0.179502;-4.8642
-0.23624;-5.0634
-0.294443;-5.2548
-0.351571;-5.4308
-0.409644;-5.5982
-0.471859;-5.7654
-0.533821;-5.9205
-0.578989;-6.0267
-0.597972;-6.0698
-0.595356;-6.0473
-0.580119;-5.9427
-0.558979;-5.7975
-0.53614;-5.6406
-0.517232;-5.5108
-0.505318;-5.4289
-0.497309;-5.3739
-0.489011;-5.317
-0.479935;-5.2546
-0.469709;-5.1844
-0.454834;-5.0822
-0.428383;-4.9006
-0.380749;-4.5734
-0.302183;-4.0339
-0.187978;-3.2496
-0.041152;-2.2412
0.12282;-1.1151
0.283985;-0.0083
0.437165;1.0406
0.585747;2.0293
0.723779;2.8952
0.844199;3.5939
0.949288;4.1538
1.04073;4.6012
1.118572;4.9525
1.185236;5.2321
1.236027;5.4323
1.264505;5.5398
1.274329;5.5761
1.273391;5.5697
1.262059;5.4918
1.235836;5.3118
1.195393;5.034
1.143117;4.675
1.077997;4.2278
1.000738;3.6972
0.919685;3.1405
0.844419;2.6236
0.777855;2.1665
0.722566;1.7868
0.686044;1.536
0.670214;1.4272
0.675254;1.4611
0.698682;1.6182
0.724542;1.7902
0.734902;1.8588
0.726871;1.8036
0.716273;1.7308
0.722858;1.7745
0.747523;1.9374
0.769235;2.0796
0.775898;2.123
0.765712;2.053
0.726064;1.7807
0.643606;1.2144
0.521665;0.377
0.379326;-0.5956
0.232499;-1.5671
0.083022;-2.4931
-0.071654;-3.3614
-0.2258;-4.1229
-0.368853;-4.7349
-0.501724;-5.2257
-0.633935;-5.6464
-0.762543;-5.9986
-0.870494;-6.2565
-0.95398;-6.4354
-1.020039;-6.5656
-1.059031;-6.6382
-1.057731;-6.609
-1.020753;-6.355
-0.962492;-5.9549
-0.888048;-5.4437
-0.791649;-4.7816
-0.671981;-3.9598
-0.537682;-3.0375
-0.403422;-2.1154
-0.285643;-1.3065
-0.19409;-0.6778
-0.125346;-0.2057
-0.071902;0.1613
-0.035843;0.4084
-0.024183;0.4881
-0.039682;0.3817
-0.08191;0.0916
-0.151246;-0.3844
-0.245016;-1.0236
-0.353914;-1.7489
-0.472131;-2.5021
-0.600067;-3.2627
-0.730808;-3.9708
-0.847989;-4.5413
-0.935962;-4.9291
-0.97885;-5.1059
-0.964743;-5.0036
-0.897454;-4.5415
-0.788682;-3.7945
-0.645371;-2.8103
-0.471162;-1.6139
-0.272693;-0.2509
-0.056769;1.2163
0.179335;2.7054
0.433716;4.0716
0.693104;5.1709
0.956498;6.0105
1.232278;6.6558
1.513137;7.1405
1.78328;7.499
2.035206;7.7725
2.262996;7.9872
2.451393;8.1494
2.587461;8.2602
2.675548;8.3298
2.722461;8.3663
2.731249;8.3672
2.70496;8.1866
2.646882;7.7878
2.566006;7.2323
2.471617;6.5841
2.365555;5.8557
2.248409;5.0512
2.127381;4.22
2.015128;3.4491
1.927582;2.8478
1.87254;2.4698
1.85209;2.3294
1.869933;2.4487
1.91788;2.7662
1.980768;3.1738
2.053615;3.6311
2.126986;4.0729
2.177053;4.3624
2.190659;4.4393
2.176573;4.3426
2.142772;4.1104
2.082379;3.6957
1.987673;3.0453
1.857733;2.1529
1.697472;1.0523
1.519005;-0.1596
1.334061;-1.3463
1.154796;-2.3827
0.997941;-3.1772
0.871473;-3.7376
0.766742;-4.1492
0.668679;-4.494
0.563125;-4.8247
0.441468;-5.1591
0.311214;-5.4688
0.183222;-5.7318
0.057317;-5.9573
-0.063598;-6.1482
-0.164642;-6.2917
-0.237715;-6.3877
-0.294477;-6.4584
-0.351784;-6.5266
-0.414699;-6.5982
-0.472612;-6.6614
-0.511681;-6.7027
-0.52909;-6.7208
-0.531751;-6.7216
-0.524894;-6.6745
-0.508142;-6.5594
-0.484019;-6.3937
-0.469549;-6.2944
-0.483451;-6.3181
-0.524997;-6.387
-0.585653;-6.4826
-0.664391;-6.5987
-0.753301;-6.7201
-0.837084;-6.8263
-0.91149;-6.9149
-0.972375;-6.9839
-1.007128;-7.0219
-1.006689;-6.993
-0.967245;-6.7221
-0.886966;-6.1707
-0.766844;-5.3458
-0.611999;-4.2824
-0.437656;-3.085
-0.267686;-1.9177
-0.116477;-0.8793
0.02369;0.0834
0.168439;1.0706
0.318935;2.06
0.461871;2.9373
0.585416;3.6321
0.692504;4.1809
0.793673;4.6522
0.891776;5.0659
0.983798;5.4166
1.069121;5.7114
1.1489;5.9623
1.223706;6.1776
1.297904;6.3735
1.38541;6.584
1.496292;6.8224
1.622569;7.0607
1.744179;7.2622
1.846545;7.4141
1.932954;7.5317
2.011756;7.6317
2.082472;7.7161
2.150812;7.7937
2.232969;7.8822
2.336694;7.9876
2.455382;8.1009
2.576322;8.21
2.691629;8.3091
2.794773;8.3945
2.876188;8.46
2.931852;8.504
2.964672;8.5297
2.978737;8.5407
2.974645;8.5079
2.950366;8.3412
2.905275;8.0315
2.840807;7.5888
2.758382;7.0227
2.658606;6.3375
2.546364;5.5666
2.425611;4.7373
2.298474;3.8642
2.173552;3.0063
2.05602;2.1991
1.952999;1.4916
1.880703;0.9953
1.843147;0.7383
1.824443;0.6108
1.806719;0.4903
1.783951;0.3361
1.761042;0.1819
1.741863;0.0534
1.722226;-0.0774
1.696793;-0.2455
1.659845;-0.4869
1.610202;-0.8053
1.555033;-1.1502
1.498396;-1.4931
1.441302;-1.8264
1.38301;-2.1529
1.315623;-2.5121
1.230517;-2.9371
1.132878;-3.3846
1.034307;-3.7938
0.934941;-4.1647
0.831346;-4.51
0.728297;-4.8152
0.633067;-5.0666
0.547582;-5.27
0.468977;-5.4404
0.398039;-5.5819
0.344078;-5.6824
0.314583;-5.735
0.306426;-5.7492
0.312662;-5.7064
0.32638;-5.6122
0.338608;-5.5282
0.348187;-5.4624
0.358162;-5.3939
0.363487;-5.3574
0.358978;-5.3678
0.348821;-5.3912
0.342798;-5.405
0.342542;-5.4045
0.343012;-5.4012
0.350073;-5.3528
0.380589;-5.1432
0.440895;-4.729
0.519732;-4.1876
0.604419;-3.606
0.690283;-3.0163
0.777405;-2.418
0.865241;-1.8147
0.949379;-1.2369
1.021965;-0.7384
1.080756;-0.3346
1.128076;-0.0097
1.16121;0.2179
1.176318;0.3217
1.176981;0.3262
1.168703;0.2697
1.151078;0.1495
1.121873;-0.0488
1.085539;-0.2938
1.050641;-0.5268
1.017663;-0.7447
0.98666;-0.9471
0.960973;-1.1128
0.937334;-1.2635
0.910971;-1.4296
0.889416;-1.5637
0.889604;-1.5625
0.919269;-1.3587
0.979485;-0.9452
1.071738;-0.3116
1.192977;0.521
1.332359;1.4769
1.473526;2.4252
1.600047;3.2355
1.702911;3.855
1.790747;4.351
1.879791;4.8199
1.974557;5.2802
2.065205;5.6829
2.140646;5.9906
2.200502;6.2176
2.250942;6.3976
2.294742;6.5459
2.330479;6.6615
2.36012;6.7539
2.392349;6.8508
2.429564;6.9583
2.458802;7.0396
2.462233;7.0385
2.431441;6.827
2.372876;6.4248
2.307658;5.9769
2.258508;5.6393
2.233294;5.4662
2.225001;5.4092
2.228045;5.4232
2.24789;5.5151
2.284667;5.681
2.32918;5.8736
2.37296;6.0547
2.417484;6.2304
2.469168;6.4239
2.523709;6.6166
2.57291;6.7804
2.610082;6.8983
2.627032;6.9504
2.624361;6.9282
2.607205;6.8104
2.57437;6.5849
2.521429;6.2213
2.446855;5.7092
2.360076;5.1132
2.273276;4.5171
2.19163;3.9564
2.116233;3.4386
2.045312;2.9515
1.971271;2.443
1.887662;1.8688
1.797594;1.2502
1.704008;0.6089
1.604735;-0.0618
1.505479;-0.7126
1.416518;-1.272
1.338895;-1.7375
1.269273;-2.1348
1.213533;-2.4383
1.184069;-2.5932
1.179546;-2.616
1.184355;-2.583
1.185203;-2.5762
1.177411;-2.6167
1.164457;-2.6833
1.147258;-2.7707
1.114941;-2.9312
1.058599;-3.1998
0.982853;-3.5386
0.896393;-3.8945
0.803036;-4.2434
0.707688;-4.5642
0.623488;-4.8198
0.564219;-4.9855
0.532653;-5.0691
0.519453;-5.1032
0.51211;-5.122
0.503767;-5.1431
0.490235;-5.1769
0.466752;-5.2343
0.435598;-5.3082
0.401746;-5.3855
0.360885;-5.4749
0.312602;-5.5755
0.263337;-5.6727
0.210907;-5.7706
0.147086;-5.8827
0.070091;-6.0085
-0.012972;-6.1339
-0.08648;-6.2371
-0.137259;-6.3045
-0.166679;-6.3423
-0.181386;-6.3608
-0.184102;-6.3615
-0.174889;-6.2983
-0.161218;-6.2044
-0.149622;-6.1247
-0.132635;-6.0081
-0.107828;-5.8377
-0.083708;-5.672
-0.059302;-5.5044
-0.02966;-5.3009
0.005344;-5.0605
0.047879;-4.7683
0.093349;-4.4561
0.131639;-4.1931
0.16193;-3.9851
0.194499;-3.7614
0.238688;-3.4579
0.295102;-3.0705
0.359392;-2.629
0.422073;-2.1985
0.47346;-1.8456
0.513898;-1.5679
0.552177;-1.305
0.593736;-1.0196
0.6377;-0.7176
0.687166;-0.3779
0.747259;0.0348
0.814621;0.4974
0.878793;0.9378
0.931853;1.3003
0.97098;1.5655
0.994951;1.7269
1.003577;1.7847
0.999883;1.7593
0.992289;1.7072
0.994249;1.7203
1.014003;1.8526
1.044062;2.0522
1.073195;2.2438
1.105185;2.4517
1.146668;2.7169
1.1904;2.9906
1.235211;3.2643
1.290831;3.5935
1.358768;3.9787
1.42757;4.3488
1.487296;4.6533
1.533802;4.8792
1.56229;5.0128
1.571947;5.0573
1.565819;5.0151
1.544131;4.8662
1.503093;4.5843
1.438998;4.1441
1.352398;3.5494
1.252056;2.8603
1.150722;2.1644
1.056314;1.516
0.968295;0.9115
0.881329;0.3144
0.791005;-0.3013
0.698274;-0.9209
0.610964;-1.4858
0.533921;-1.9647
0.46134;-2.3963
0.386918;-2.8169
0.316431;-3.1935
0.257134;-3.4933
0.204288;-3.7472
0.154559;-3.9747
0.118697;-4.1319
0.101382;-4.2058
0.09006;-4.2534
0.074416;-4.3182
0.057051;-4.389
0.043988;-4.4413
0.034032;-4.4808
0.019254;-4.5385
-0.006265;-4.6361
-0.036826;-4.7494
-0.058233;-4.8265
-0.062749;-4.8423
-0.056521;-4.7995
-0.048847;-4.7468
-0.045263;-4.7222
-0.046217;-4.7257
-0.044531;-4.7142
-0.035915;-4.655
-0.027876;-4.5998
-0.02493;-4.5795
-0.019459;-4.542
-0.006136;-4.4505
0.012855;-4.32
0.034101;-4.1741
0.059149;-4.0021
0.09488;-3.7567
0.147609;-3.3946
0.211464;-2.9561
0.271373;-2.5446
0.322132;-2.196
0.363777;-1.91
0.391847;-1.7172
0.406514;-1.6165
0.423362;-1.5008
0.462481;-1.2321
0.529566;-0.7714
0.61858;-0.1601
0.720302;0.5385
0.824133;1.2491
0.920422;1.8967
1.00695;2.4619
1.083889;2.9462
